-0,21190899999999999
-0,121327
-0,108625
-0,108678
-0,13495699999999999
-0,098450999999999997
0,042828999999999999
0,14984600000000001
0,20332900000000001
0,13922699999999999
0,016646000000000001
-0,076758999999999994
-0,077620999999999996
-0,0057720000000000002
0,092523999999999995
0,14682200000000001
0,10674500000000001
0,055870000000000003
0,010331999999999999
0,014649000000000001
0,03551
0,066431000000000004
0,069426000000000002
0,055034
0,032084000000000001
0,026717000000000001
0,035061000000000002
0,060186000000000003
0,059686000000000003
0,070426000000000002
0,010227999999999999
0,00014799999999999999
-0,13320799999999999
0,058295
0,19957900000000001
0,22309100000000001
0,265878
-0,062098
-0,27254499999999998
-0,38260300000000003
-0,25531100000000001
-0,028153999999999998
0,26118200000000003
0,39200200000000002
0,31430999999999998
0,23322200000000001
0,10252799999999999
0,065006999999999995
0,078811999999999993
0,021742999999999998
-0,111321
-0,304062
-0,36830099999999999
-0,344835
-0,119877
0,127253
0,267764
0,23205200000000001
0,069023000000000001
-0,12776299999999999
-0,24098900000000001
-0,204516
-0,12965099999999999
-0,101142
-0,12573599999999999
-0,15062700000000001
-0,128553
0,019771
0,18912699999999999
0,246504
0,18790599999999999
-0,013438
-0,16453000000000001
-0,20161599999999999
-0,092498999999999998
0,048661999999999997
0,15065100000000001
0,13137499999999999
0,077568999999999999
0,016128
-0,0087539999999999996
0,0057470000000000004
0,0097230000000000007
0,011148
-0,0061919999999999996
-0,010453
-0,0011620000000000001
0,016011000000000001
0,048676999999999998
0,034028000000000003
0,016567999999999999
-0,051457999999999997
-0,080256999999999995
-0,043515999999999999
-0,066494999999999999
-0,027390999999999999
0,19670000000000001
0,136106
0,17721500000000001
-0,013299
-0,26773200000000003
-0,39314100000000002
-0,338868
-0,13142300000000001
0,108932
0,316936
0,31872600000000001
0,244839
0,189697
0,093089000000000005
0,079397999999999996
-0,011764999999999999
-0,134492
-0,31507499999999999
-0,38434600000000002
-0,32811000000000001
-0,12720300000000001
0,10731300000000001
0,24593000000000001
0,240402
0,084487999999999994
-0,071731000000000003
-0,18141599999999999
-0,201403
-0,157555
-0,129556
-0,120814
-0,108222
-0,053844999999999997
0,071196999999999996
0,21613499999999999
0,25002400000000002
0,18219399999999999
0,024254000000000001
-0,114243
-0,15424399999999999
-0,075542999999999999
0,054348
0,146034
0,17048099999999999
0,13395000000000001
0,098392999999999994
0,071803000000000006
0,065989999999999993
0,055086000000000003
0,028094000000000001
0,018283000000000001
0,028493999999999998
0,040905999999999998
0,077322000000000002
0,068571999999999994
0,047039999999999998
0,002081
-0,02896
-0,0097249999999999993
-0,0055579999999999996
0,046151999999999999
0,017600000000000001
-0,016912
0,18498400000000001
0,098136000000000001
0,18171999999999999
-0,016175999999999999
-0,226684
-0,35750100000000001
-0,32272400000000001
-0,10487100000000001
0,13358999999999999
0,34645500000000001
0,32560899999999998
0,24926300000000001
0,13293099999999999
0,026557000000000001
0,012008
-0,077577999999999994
-0,15062700000000001
-0,29919099999999998
-0,33582800000000002
-0,28370099999999998
-0,100192
0,105102
0,213592
0,19046299999999999
0,014666999999999999
-0,13823099999999999
-0,23866399999999999
-0,22850300000000001
-0,16599700000000001
-0,11856999999999999
-0,115521
-0,087867000000000001
-0,028164000000000002
0,062598000000000001
0,175314
0,17627100000000001
0,089696999999999999
-0,041598999999999997
-0,14447399999999999
-0,14141899999999999
-0,054139
0,071620000000000003
0,14437
0,15392
0,099947999999999995
0,055489999999999998
0,011315
0,0044409999999999996
0,0050660000000000002
0,0051799999999999997
0,012076999999999999
0,028986000000000001
0,042287999999999999
0,057917000000000003
0,050931999999999998
0,024118000000000001
-0,0020820000000000001
-0,023030999999999999
-0,025007999999999999
-0,0055319999999999996
0,020864000000000001
0,016445000000000001
-0,063850000000000004
0,10883
0,087856000000000004
0,135047
0,053047999999999998
-0,19598099999999999
-0,31090099999999998
-0,32284600000000002
-0,12557299999999999
0,098003999999999994
0,31170300000000001
0,31564700000000001
0,210061
0,12392400000000001
0,029943000000000001
0,037938
-0,016232
-0,104029
-0,25192500000000001
-0,33032099999999998
-0,27550799999999998
-0,10823099999999999
0,094870999999999997
0,195877
0,17250499999999999
0,010366999999999999
-0,13369500000000001
-0,19980999999999999
-0,176423
-0,116062
-0,091728000000000004
-0,098367999999999997
-0,096300999999999998
-0,024398
0,05704
0,161275
0,156137
0,077493999999999993
-0,029943000000000001
-0,095475000000000004
-0,075458999999999998
0,0015709999999999999
0,093351000000000003
0,115796
0,10849399999999999
0,050677
0,023411999999999999
0,023958
0,042041000000000002
0,054422999999999999
0,051603000000000003
0,027864
0,029468000000000001
0,035977000000000002
0,053844000000000003
0,061261999999999997
0,031778000000000001
-0,004646
-0,024109999999999999
-0,023456999999999999
0,0096109999999999998
0,054066000000000003
0,030085000000000001
-0,069086999999999996
0,092091000000000006
0,080847000000000002
0,15650600000000001
0,092100000000000001
-0,13420000000000001
-0,27997
-0,30560700000000002
-0,13188900000000001
0,078438999999999995
0,28114499999999998
0,28600100000000001
0,19736799999999999
0,11197
0,038524999999999997
0,064227000000000006
0,0048450000000000003
-0,080796999999999994
-0,23489399999999999
-0,31103900000000001
-0,26070100000000002
-0,087637000000000007
0,097071000000000005
0,18342700000000001
0,133517
-0,017864999999999999
-0,13122700000000001
-0,16780600000000001
-0,143291
-0,1057
-0,089781
-0,123208
-0,116104
-0,034248000000000001
0,061768999999999998
0,15104799999999999
0,14445
0,058455
-0,036527999999999998
-0,084616999999999998
-0,055357000000000003
0,019730999999999999
0,076885999999999996
0,087679999999999994
0,073202000000000003
0,039218000000000003
0,036213000000000002
0,045227999999999997
0,048744999999999997
0,046240999999999997
0,035353999999999997
0,017911
0,027172000000000002
0,041995999999999999
0,043630000000000002
0,037676000000000001
-0,0024819999999999998
-0,017519
-0,023868
0,0075900000000000004
0,019557000000000001
0,044308
-0,046698999999999997
0,034880000000000001
0,094063999999999995
0,11437799999999999
0,12773599999999999
-0,067040000000000002
-0,21406
-0,29333900000000002
-0,17995800000000001
-0,0064149999999999997
0,1923
0,25165599999999999
0,193859
0,134518
0,066980999999999999
0,074452000000000004
0,048749000000000001
-0,049866000000000001
-0,18865100000000001
-0,287968
-0,27538800000000002
-0,137158
0,050867999999999997
0,13392799999999999
0,12660399999999999
0,018194999999999999
-0,098749000000000003
-0,134381
-0,12612799999999999
-0,104375
-0,094121999999999997
-0,122254
-0,125032
-0,058016999999999999
0,037018000000000002
0,124628
0,136764
0,070872000000000004
-0,020049000000000001
-0,074862999999999999
-0,066392999999999994
-0,013226999999999999
0,04879
0,074361999999999998
0,071161000000000002
0,051068000000000002
0,043732
0,041903999999999997
0,047015000000000001
0,037440000000000001
0,027328000000000002
0,016160000000000001
0,026755999999999999
0,045314
0,054663000000000003
0,049667999999999997
0,020930000000000001
-0,015720000000000001
-0,029373
-0,020281
0,020278999999999998
0,022255
0,0062769999999999996
0,092066999999999996
0,081306000000000003
0,11778
0,043228999999999997
-0,089599999999999999
-0,188859
-0,20547399999999999
-0,115311
0,028937000000000001
0,16364699999999999
0,18643399999999999
0,17113300000000001
0,120105
0,086300000000000002
0,080683000000000005
0,022436999999999999
-0,083622000000000002
-0,20377000000000001
-0,26073299999999999
-0,21390999999999999
-0,070019999999999999
0,059333999999999998
0,10946500000000001
0,069528999999999994
-0,022592000000000001
-0,084287000000000001
-0,099939
-0,092691999999999997
-0,093961000000000003
-0,118629
-0,13920299999999999
-0,10222199999999999
-0,021315000000000001
0,069458000000000006
0,12205100000000001
0,095482999999999998
0,031896000000000001
-0,035278999999999998
-0,060440000000000001
-0,038150999999999997
0,0022239999999999998
0,038891000000000002
0,060872000000000002
0,065598000000000004
0,058638999999999997
0,049328999999999998
0,040045999999999998
0,035764999999999998
0,031025
0,031095999999999999
0,034192
0,038626000000000001
0,045560999999999997
0,045240000000000002
0,024171999999999999
0,010056000000000001
-0,0055160000000000001
-0,014383999999999999
-0,000106
-0,017878000000000002
0,042629
0,084192000000000003
0,10373300000000001
0,093636999999999998
-0,022457000000000001
-0,125166
-0,18185899999999999
-0,14055300000000001
-0,036486999999999999
0,095013
0,151085
0,151259
0,12685199999999999
0,097323999999999994
0,091566999999999996
0,058057999999999998
-0,019882
-0,127245
-0,200601
-0,20752300000000001
-0,124794
-0,0063810000000000004
0,069189000000000001
0,077835000000000001
0,025971999999999999
-0,041963
-0,079296000000000005
-0,081781999999999994
-0,083025000000000002
-0,095833000000000002
-0,116898
-0,119064
-0,064617999999999995
0,013195999999999999
0,081460000000000005
0,099751999999999993
0,070351999999999998
0,013499000000000001
-0,027063
-0,041133999999999997
-0,029429
-0,0047889999999999999
0,016070999999999998
0,033663999999999999
0,047509999999999997
0,051754000000000001
0,052073000000000001
0,044649000000000001
0,028542000000000001
0,023972
0,021350999999999998
0,025877000000000001
0,037677000000000002
0,033355999999999997
0,018334
0,0035109999999999998
-0,0026020000000000001
0,00164
-0,012507000000000001
0,03159
0,050974999999999999
0,065392000000000006
0,051986999999999998
-0,026620999999999999
-0,093021999999999994
-0,12656899999999999
-0,098545999999999995
-0,031660000000000001
0,059130000000000002
0,099565000000000001
0,11884
0,11557000000000001
0,098755999999999997
0,089178999999999994
0,054903
-0,014392
-0,100159
-0,15654799999999999
-0,168738
-0,112275
-0,031732000000000003
0,025465000000000002
0,044491999999999997
0,024965000000000001
-0,0033869999999999998
-0,029069000000000001
-0,046441999999999997
-0,077875
-0,104334
-0,128659
-0,109509
-0,059579
0,0040639999999999999
0,052925
0,068454000000000001
0,064797999999999994
0,036361999999999998
0,014527
-0,013464
-0,029111999999999999
-0,029908000000000001
-0,014801
0,0086420000000000004
0,033245999999999998
0,043948000000000001
0,043937999999999998
0,038392000000000003
0,03388
0,031253999999999997
0,027137000000000001
0,032571000000000003
0,021477
0,019290000000000002
0,01225
0,0071130000000000004
0,0047600000000000003
0,003176
0,042612999999999998
0,043791999999999998
0,059351000000000001
0,024452999999999999
-0,026467999999999998
-0,075752
-0,087447999999999998
-0,066293000000000005
-0,011233999999999999
0,048687000000000001
0,081057000000000004
0,113639
0,11443300000000001
0,10116799999999999
0,073265999999999998
0,030068999999999999
-0,027878
-0,073996000000000006
-0,10194400000000001
-0,105894
-0,071873000000000006
-0,035791000000000003
-0,00096699999999999998
0,014444
0,01086
-0,00316
-0,018069999999999999
-0,036484999999999997
-0,056321000000000003
-0,066667000000000004
-0,070801000000000003
-0,059754000000000002
-0,035492000000000003
-0,0077739999999999997
0,011243
0,023932999999999999
0,022574
0,019743
0,013443
0,0091269999999999997
0,0044730000000000004
0,001093
0,0040559999999999997
0,011631000000000001
0,017304
0,022276000000000001
0,025871999999999999
0,020808
0,017741
0,014811
0,015880999999999999
0,015531
0,022438
0,014592000000000001
0,014146000000000001
0,0067340000000000004
-0,0055120000000000004
0,0057980000000000002
0,026474999999999999
0,030742999999999999
0,032919999999999998
0,01014
-0,027594
-0,047202000000000001
-0,047439000000000002
-0,033765999999999997
0,0039699999999999996
0,037906000000000002
0,059146999999999998
0,073966000000000004
0,069105
0,055271000000000001
0,037071
0,00826
-0,027591000000000001
-0,056668999999999997
-0,072613999999999998
-0,074527999999999997
-0,048522000000000003
-0,023878
-0,0052379999999999996
0,0010009999999999999
-0,0085190000000000005
-0,023927
-0,031870000000000002
-0,039394999999999999
-0,044604999999999999
-0,044087000000000001
-0,047566999999999998
-0,032288999999999998
-0,0081340000000000006
0,015689999999999999
0,025849
0,026855
0,011789000000000001
0,0036879999999999999
-0,00415
-0,0088590000000000006
-0,0057250000000000001
0,002225
0,0086920000000000001
0,017815000000000001
0,019788
0,017172
0,018193000000000001
0,015032
0,011897
0,013226999999999999
0,011122
0,008123
0,0096460000000000001
0,0089359999999999995
0,0094380000000000002
0,011065
0,0087969999999999993
0,014507000000000001
0,0097260000000000003
0,0050559999999999997
-7,6000000000000004E-05
-0,0085880000000000001
-0,014487
-0,013942
-0,011612000000000001
-0,001877
0,017781000000000002
0,034876999999999998
0,044521999999999999
0,045143999999999997
0,034786999999999998
0,019733000000000001
0,0037209999999999999
-0,014095
-0,028140999999999999
-0,041674000000000003
-0,044304000000000003
-0,03943
-0,030789
-0,022209
-0,012348
-0,00877
-0,011299
-0,017999999999999999
-0,027394000000000002
-0,034251999999999998
-0,036159999999999998
-0,028524999999999998
-0,018126
-0,0058060000000000004
0,0070159999999999997
0,016043999999999999
0,017846000000000001
0,016004000000000001
0,011228999999999999
0,0058919999999999997
0,005391
0,0068820000000000001
0,0079159999999999994
0,0074619999999999999
0,010543
0,015339
0,021831
0,024070999999999999
0,023685999999999999
0,014722000000000001
0,0078460000000000005
0,013362000000000001
0,0086210000000000002
0,0084460000000000004
0,0053579999999999999
-0,00092500000000000004
0,0023960000000000001
0,0046800000000000001
0,0052329999999999998
0,0129
0,017878999999999999
0,015557
0,011799
0,0028999999999999998
-0,001291
-0,0023419999999999999
0,00072000000000000005
0,00167
0,0035620000000000001
0,0039319999999999997
0,0084639999999999993
-0,021350999999999998
0,007842
0,001653
-0,0046480000000000002
-0,014768
-0,021339
-0,025586000000000001
-0,028410999999999999
-0,026866999999999999
-0,021000000000000001
-0,017804
-0,012272999999999999
-0,012508
-0,012366
-0,011382
-0,012215999999999999
-0,012002000000000001
-0,012468
-0,011755
-0,0086199999999999992
-0,0032030000000000001
-0,0017060000000000001
-0,0010369999999999999
0,0023080000000000002
0,0073200000000000001
0,0137
0,016923000000000001
0,010172
0,0015770000000000001
0,0035149999999999999
0,010578000000000001
0,020184000000000001
0,022252999999999998
0,014009000000000001
0,0055469999999999998
-0,0011720000000000001
0,0019530000000000001
0,0067999999999999996
0,0092999999999999992
0,0061729999999999997
0,0053400000000000001
0,0030349999999999999
0,0062500000000000003
0,0091909999999999995
0,013331000000000001
0,013013
0,0099959999999999997
0,0067010000000000004
0,001751
0,0036970000000000002
0,003431
0,0025219999999999999
-0,0052209999999999999
-0,007358
-0,010770999999999999
-0,0047169999999999998
-0,000745
-0,001529
-0,001653
-0,0030179999999999998
-0,0032820000000000002
-0,0040810000000000004
-0,007437
-0,012349000000000001
-0,013716000000000001
-0,016666
-0,014355
-0,013908999999999999
-0,015119
-0,017687999999999999
-0,016421999999999999
-0,016968
-0,014959
-0,011332999999999999
-0,0057460000000000002
0,001134
0,003803
0,00065899999999999997
-0,005437
-0,0066150000000000002
-0,0023909999999999999
0,0044099999999999999
0,00628
0,0070150000000000004
0,0081840000000000003
0,0080820000000000006
0,0092860000000000009
0,010540000000000001
0,0092020000000000001
0,0098399999999999998
0,0086180000000000007
0,0091929999999999998
0,012759
0,015403999999999999
0,018099000000000001
0,015228999999999999
0,0085500000000000003
0,0027539999999999999
0,0021619999999999999
0,0054429999999999999
0,011183999999999999
0,013868999999999999
0,01082
0,0054770000000000001
0,0029099999999999998
0,0022169999999999998
0,0063010000000000002
0,0063460000000000001
0,00057799999999999995
-0,006868
-0,012298999999999999
-0,016424000000000001
-0,011583
-0,007554
-0,0049049999999999996
-0,0047569999999999999
-0,0090810000000000005
-0,012711
-0,015101
-0,014957
-0,011087
-0,0089110000000000005
-0,012135
-0,015813000000000001
-0,019234000000000001
-0,016435999999999999
-0,010725
-0,0040119999999999999
-0,0019139999999999999
-0,004228
-0,0091730000000000006
-0,011374
-0,010418999999999999
-0,005875
0,00079500000000000003
0,0043810000000000003
0,0039909999999999998
0,001866
-0,0010349999999999999
0,0019719999999999998
0,0093449999999999991
0,015376000000000001
0,018425
0,013164
0,0062630000000000003
0,0034250000000000001
0,0042079999999999999
0,0085950000000000002
0,014940999999999999
0,014747
0,013731
0,014161
0,012422000000000001
0,014642000000000001
0,015174999999999999
0,014574
0,012395
0,0075810000000000001
0,0016869999999999999
0,00075100000000000004
0,0013810000000000001
0,0041089999999999998
0,0070439999999999999
0,0061520000000000004
0,003741
-0,001307
-0,0032429999999999998
-0,0019070000000000001
0,00020900000000000001
-0,00092699999999999998
-0,0061409999999999998
-0,011667
-0,015428000000000001
-0,015866000000000002
-0,010709
-0,0041799999999999997
-0,003052
-0,0035769999999999999
-0,0094109999999999992
-0,01353
-0,013433
-0,010238000000000001
-0,0056709999999999998
-0,0052290000000000001
-0,008659
-0,012846
-0,014728
-0,0085109999999999995
-0,001769
0,0029659999999999999
0,0045830000000000003
0,000696
-0,0022000000000000001
-0,0025690000000000001
0,001008
0,0061900000000000002
0,0083580000000000008
0,0062090000000000001
0,001325
-0,0018730000000000001
-0,0011199999999999999
0,0061419999999999999
0,010742
0,013199000000000001
0,012036
0,007731
0,004764
0,0043200000000000001
0,0037360000000000002
0,0076709999999999999
0,0083009999999999994
0,0076670000000000002
0,0047629999999999999
0,0022409999999999999
0,0030100000000000001
0,0037620000000000002
0,0047239999999999999
0,001905
0,001204
8,7999999999999998E-05
-0,00090899999999999998
-0,0029290000000000002
-0,0033609999999999998
-0,003045
-0,0033890000000000001
-0,00091299999999999997
-0,00192
-0,0031610000000000002
-0,002049
-0,002813
-0,005025
-0,010009000000000001
-0,013143999999999999
-0,014053
-0,013599999999999999
-0,0079509999999999997
-0,0035860000000000002
-0,0023219999999999998
-0,00059299999999999999
-0,0030590000000000001
-0,0059950000000000003
-0,0068300000000000001
-0,0054729999999999996
-0,0052649999999999997
-0,0050949999999999997
-0,0042979999999999997
-0,003235
-0,001101
-0,000135
0,00166
0,00086399999999999997
0,0019139999999999999
0,003222
0,00445
0,0041190000000000003
0,0046680000000000003
0,0055630000000000002
0,0041399999999999996
0,0051700000000000001
0,004646
0,0035569999999999998
0,0030270000000000002
0,0023010000000000001
0,0027369999999999998
0,0051200000000000004
0,0072719999999999998
0,008744
0,0089589999999999999
0,0081220000000000007
0,0071809999999999999
0,0047130000000000002
0,00192
-0,000299
-0,0036900000000000001
-0,0033549999999999999
-0,0021410000000000001
0,00087799999999999998
0,0026480000000000002
0,0049360000000000003
0,004313
0,0031489999999999999
0,00097799999999999992
-0,0031350000000000002
-0,0035959999999999998
-0,0060650000000000001
-0,0061780000000000003
-0,0053140000000000001
-0,0045630000000000002
-0,0012979999999999999
0,00048500000000000003
0,00044499999999999997
-0,001921
-0,0046699999999999997
-0,00762
-0,0050629999999999998
-0,0028660000000000001
-0,002013
-0,003284
-0,003565
-0,0042519999999999997
-0,001382
4,3999999999999999E-05
0,0026510000000000001
0,0028140000000000001
0,00081099999999999998
-0,00089999999999999998
-0,0034940000000000001
-0,002431
-0,0014450000000000001
0,001054
0,0033570000000000002
0,0036440000000000001
0,0028830000000000001
0,0026549999999999998
0,0034350000000000001
0,0034220000000000001
0,0048320000000000004
0,0043889999999999997
0,0035019999999999999
0,0019719999999999998
0,00089800000000000004
0,001194
0,000328
-0,00035199999999999999
-0,0014450000000000001
-0,001704
-0,0014970000000000001
6,9999999999999994E-05
0,0026020000000000001
0,0045139999999999998
0,0061409999999999998
0,0027309999999999999
0,00065200000000000002
-0,0045989999999999998
-0,0064989999999999996
-0,0065449999999999996
-0,0040699999999999998
-0,0012080000000000001
-0,00043899999999999999
0,00094499999999999998
0,0012869999999999999
0,0016739999999999999
0,001606
0,00072499999999999995
-0,001013
-0,0028410000000000002
-0,0043189999999999999
-0,0068430000000000001
-0,0078969999999999995
-0,0062940000000000001
-0,00076099999999999996
0,0035279999999999999
0,0053600000000000002
0,0049950000000000003
0,0017819999999999999
-0,00331
-0,0054520000000000002
-0,0055040000000000002
-0,0054289999999999998
-0,0052009999999999999
-0,0025040000000000001
-0,0013879999999999999
0,0012310000000000001
0,003689
0,0056309999999999997
0,0058269999999999997
0,0012520000000000001
-0,0031319999999999998
-0,0054159999999999998
-0,0054060000000000002
-0,0021120000000000002
0,00065399999999999996
0,0058469999999999998
0,0057710000000000001
0,0044190000000000002
0,0041390000000000003
0,0040699999999999998
0,0030959999999999998
0,0025950000000000001
0,00095600000000000004
-0,000446
-0,001077
0,00074200000000000004
0,0027780000000000001
0,0050480000000000004
0,0048719999999999996
0,001382
-0,0022030000000000001
-0,0057759999999999999
-0,003921
-0,0011329999999999999
0,0032079999999999999
0,005032
0,0044200000000000003
0,0024789999999999999
0,001315
-0,00064199999999999999
-0,0028189999999999999
-0,001134
-0,0020590000000000001
-0,0025990000000000002
-0,0024229999999999998
-0,00022800000000000001
0,0032780000000000001
0,0047549999999999997
0,0052160000000000002
0,0026800000000000001
-0,0010300000000000001
-0,0040829999999999998
-0,005267
-0,002911
-0,0035400000000000002
-0,00067699999999999998
0,002091
0,0034650000000000002
0,0036740000000000002
0,000386
-0,0018710000000000001
-0,0047889999999999999
-0,0040439999999999999
-0,0034299999999999999
-0,0037309999999999999
-0,0017930000000000001
-0,00055699999999999999
0,0013179999999999999
0,0038449999999999999
0,0063489999999999996
0,0047999999999999996
0,0019940000000000001
-0,00042700000000000002
-0,0034780000000000002
-0,004646
-0,00149
0,003369
0,0070169999999999998
0,007025
0,0045599999999999998
-0,00087500000000000002
-0,0040930000000000003
-0,0025249999999999999
-0,00028400000000000002
0,0026029999999999998
0,0023280000000000002
0,00083699999999999996
-0,000484
0,001348
0,0023379999999999998
0,0025240000000000002
0,00047100000000000001
-0,0026220000000000002
-0,0062899999999999996
-0,0071170000000000001
-0,0034889999999999999
0,00132
0,003372
0,0040949999999999997
0,001609
-0,0014530000000000001
-0,003058
-0,0030850000000000001
-0,0028679999999999999
-0,0024529999999999999
-0,0031289999999999998
-0,0040800000000000003
-0,0033519999999999999
0,000147
0,0045519999999999996
0,0066020000000000002
0,0037550000000000001
5,5999999999999999E-05
-0,0042820000000000002
-0,0066400000000000001
-0,0066290000000000003
-0,0037780000000000001
-0,0017359999999999999
0,00039399999999999998
0,00198
0,0025430000000000001
0,001059
-0,0015629999999999999
-0,00265
-0,002183
-0,0030530000000000002
-0,0026970000000000002
-0,001833
-0,0013179999999999999
0,000428
0,001885
0,003336
0,0019380000000000001
0,00086899999999999998
-0,000112
-0,00041800000000000002
0,000222
0,0017899999999999999
0,003673
0,0060260000000000001
0,0041790000000000004
0,001941
6,2000000000000003E-05
-0,002699
-0,00298
0,00057899999999999998
0,0028319999999999999
0,0041079999999999997
0,0044910000000000002
0,0038170000000000001
0,003748
0,002333
0,0013190000000000001
-0,001242
-0,003627
-0,0042180000000000004
-0,0044819999999999999
-0,0018860000000000001
0,00068400000000000004
0,0021159999999999998
0,0037599999999999999
0,0045050000000000003
0,0040200000000000001
0,0010629999999999999
-0,00134
-0,0041330000000000004
-0,0035209999999999998
-0,0022599999999999999
-0,00079799999999999999
0,00080699999999999999
0,001748
0,0022079999999999999
0,0016689999999999999
0,0011919999999999999
-0,000785
-0,00249
-0,0033089999999999999
-0,0029429999999999999
-0,0024160000000000002
-0,0021259999999999999
-0,000144
0,0020709999999999999
0,0035209999999999998
0,001668
0,00060599999999999998
-0,0010740000000000001
-0,003029
-0,002735
-0,0023930000000000002
-0,000727
0,000213
0,00089300000000000002
0,0013389999999999999
0,00028600000000000001
-0,00064599999999999998
0,00056999999999999998
0,000495
0,000408
3,6999999999999998E-05
0,001193
0,001472
0,0013810000000000001
0,0016000000000000001
6,9999999999999994E-05
-0,0037529999999999998
-0,0030430000000000001
-0,002493
-0,00070100000000000002
0,0013569999999999999
0,0032829999999999999
0,0018209999999999999
0,00080800000000000002
0,0012689999999999999
0,001585
0,0022230000000000001
0,001181
-0,001222
-0,0053439999999999998
-0,0075059999999999997
-0,0061000000000000004
-0,0031419999999999998
0,0015269999999999999
0,0044219999999999997
0,0047450000000000001
0,0024109999999999999
-0,00107
-0,003728
-0,005254
-0,0052030000000000002
-0,0037000000000000002
-0,002372
0,000145
0,00037300000000000001
0,0017780000000000001
0,0024220000000000001
0,0021540000000000001
0,001789
-0,00085400000000000005
-0,0017420000000000001
-0,0034169999999999999
-0,0035330000000000001
-0,0026289999999999998
0,00029100000000000003
0,0018940000000000001
0,002787
0,002826
0,0024459999999999998
0,00064300000000000002
8,7000000000000001E-05
-0,00087600000000000004
-0,002421
-0,0021570000000000001
-0,00014100000000000001
0,0010870000000000001
0,002346
0,0032590000000000002
0,0019910000000000001
0,00080699999999999999
0,00054600000000000004
0,00020000000000000001
0,001771
0,0032309999999999999
0,003068
0,0010679999999999999
-8,1000000000000004E-05
-0,000406
0,00064800000000000003
0,002016
0,002483
0,0021090000000000002
0,00062399999999999999
-0,001062
-0,001521
0,0021280000000000001
0,003656
0,0024599999999999999
0,00063299999999999999
-0,0017160000000000001
-0,0042919999999999998
-0,0047800000000000004
-0,0016949999999999999
3,0000000000000001E-06
0,001258
0,000941
-9,9999999999999995E-07
-0,00095699999999999995
-0,001062
-0,00010399999999999999
0,00049899999999999999
0,00018599999999999999
-0,0018140000000000001
-0,0030790000000000001
-0,0020920000000000001
5,3000000000000001E-05
0,0020869999999999999
0,00091799999999999998
-0,00040700000000000003
-0,00034299999999999999
-7,9999999999999996E-06
-0,00081300000000000003
-0,00057600000000000001
-0,00070200000000000004
-0,0027880000000000001
-0,0028310000000000002
-0,002114
-8,7000000000000001E-05
0,0033370000000000001
0,0038899999999999998
0,0014940000000000001
-0,002117
-0,004548
-0,0051159999999999999
-0,0041999999999999997
-0,0017769999999999999
0,000602
0,0021900000000000001
0,002581
0,0018929999999999999
-0,000544
0,000105
0,00047199999999999998
0,0010020000000000001
0,00048700000000000002
-0,001879
-0,0021510000000000001
-0,0017099999999999999
0,00031799999999999998
0,002398
0,0039719999999999998
0,0046210000000000001
0,0022469999999999999
-0,00059500000000000004
-0,001098
-0,00051000000000000004
0,0017099999999999999
0,0023709999999999998
0,002349
0,00075500000000000003
-0,0021749999999999999
-0,0026450000000000002
-0,001096
-0,00032499999999999999
-0,00016799999999999999
-0,00134
-0,002356
-0,0021480000000000002
-0,00071900000000000002
0,001621
0,0029810000000000001
0,0020300000000000001
0,0012999999999999999
-0,001059
-0,0014239999999999999
-0,001315
-0,0016720000000000001
-0,00084599999999999996
7,4999999999999993E-05
0,00030600000000000001
-0,0010269999999999999
-0,00046700000000000002
0,00068999999999999997
0,0015900000000000001
0,00063299999999999999
0,00012
-0,0018400000000000001
-0,0039639999999999996
-0,0036679999999999998
-0,000861
0,001534
0,0021150000000000001
-0,00037500000000000001
-0,0025899999999999999
-0,0037520000000000001
-0,0045849999999999997
-0,002003
0,00060700000000000001
0,0012570000000000001
0,00063599999999999996
-0,000941
-0,0019400000000000001
-0,00091399999999999999
-0,00025000000000000001
0,0009810000000000001
0,00076300000000000001
-0,0017440000000000001
-0,0021450000000000002
-0,001237
0,0010039999999999999
0,0033040000000000001
0,0043379999999999998
0,0043829999999999997
0,0024880000000000002
0,00022499999999999999
-0,00082299999999999995
-0,00090300000000000005
-2,0999999999999999E-05
0,00093999999999999997
0,0020630000000000002
0,002941
0,0023969999999999998
0,0028649999999999999
0,0037550000000000001
0,0031319999999999998
0,0018760000000000001
0,0020669999999999998
0,001598
0,0021580000000000002
0,001178
0,00046299999999999998
0,002931
0,0050850000000000001
0,004235
0,0050819999999999997
0,0044710000000000001
0,002137
-0,00093499999999999996
-0,001815
-0,00013799999999999999
0,0017279999999999999
0,0032209999999999999
0,0039259999999999998
0,0012880000000000001
0,00023599999999999999
-0,00032200000000000002
-0,0014580000000000001
-0,00067599999999999995
-0,0018029999999999999
-0,0014660000000000001
-0,0010139999999999999
0,00030200000000000002
0,00032699999999999998
0,000319
-0,00040900000000000002
-0,001707
-0,001555
-0,002869
-0,0032720000000000002
-0,001683
-0,0018600000000000001
-0,00075600000000000005
-0,00049399999999999997
-0,0013990000000000001
-0,00216
-0,0023860000000000001
-0,0019499999999999999
-0,0024190000000000001
-0,0023019999999999998
-0,0024650000000000002
-0,0023770000000000002
-0,0010300000000000001
-0,000301
-0,00052300000000000003
-0,00064199999999999999
-0,0016479999999999999
-0,003209
-0,0054920000000000004
-0,0056610000000000002
-0,004313
-0,0021289999999999998
-6,6000000000000005E-05
0,0016750000000000001
0,0022330000000000002
0,001678
